2269130871,41.39851,2.1798135,431481328,41.398424,2.1799263,13.415316007560206,Carrer de Sardenya
2269130874,41.3990744,2.1790739,6985930069,41.3988752,2.179335,31.06318594098981,Carrer de Sardenya
2269130877,41.3990649,2.1786471,3184350941,41.3985342,2.1779377,83.56767430791174,Carrer de la Diputació
2269130880,41.3993767,2.1790676,6428574622,41.3992573,2.1789104,18.659972863690182,Carrer de la Diputació
2269130883,41.3993942,2.178639,3208546125,41.3992848,2.1788007,18.16283833090626,Carrer de Sardenya
12953071923,41.4021188,2.1758673,1286855172,41.4021554,2.175917,5.809137863437582,Carrer de València
12953071924,41.40274,2.1767026,30243331,41.4027515,2.1767184,1.8362420435563462,Carrer de València
347353578,41.3888094,2.197025,1141475377,41.388672,2.1968479,21.253270280489357,Carrer de Salvador Espriu
347353579,41.3878876,2.195814,2767286519,41.3877342,2.1956061,24.330517555831875,Carrer de Salvador Espriu
347353579,41.3878876,2.195814,243341157,41.3874644,2.1963492,79.27154333465693,Plaça dels Voluntaris
347353580,41.3880515,2.196067,1141475343,41.3881656,2.1957807,27.549722373468526,Carrer de la Marina
347353580,41.3880515,2.196067,1622002046,41.3879402,2.1958664,21.107845639272476,Plaça dels Voluntaris
347353582,41.3956269,2.2060478,3664065134,41.3954894,2.2059398,18.193876478839137,Carrer de Salvador Espriu
347353583,41.3936812,2.2019084,6225821951,41.3935877,2.2020359,14.873102500095369,Carrer de Jaume Vicens i Vives
347353583,41.3936812,2.2019084,30689551,41.3937314,2.2018363,8.205547972662826,Carrer de Jaume Vicens i Vives
347353583,41.3936812,2.2019084,1373983168,41.3938223,2.2020749,20.95388552803818,Carrer Carmen Amaya
347353584,41.3962741,2.2051117,2268659706,41.3962711,2.2051793,5.6486077467087785,
4385157796,41.4015894,2.1915754,5764490186,41.4014412,2.1913734,23.567382352714805,Carrer de Tànger
4385157796,41.4015894,2.1915754,5764490185,41.4017302,2.1913843,22.342114351285385,Carrer de Badajoz
4385157797,41.4041248,2.1949864,5764490171,41.4042746,2.1947855,23.626478866225167,Carrer de la Llacuna
4385157797,41.4041248,2.1949864,5764490172,41.4039779,2.1947915,23.04460229509591,Carrer de Tànger
4385157798,41.4015614,2.1983333,5764490178,41.4017021,2.1985215,22.1623582683367,Carrer de Pallars
4385157798,41.4015614,2.1983333,5764490177,41.4017031,2.1981461,22.182206454261355,Carrer de la Llacuna
4385157799,41.3990083,2.1949379,3134627938,41.3991511,2.1951296,22.534445504702592,Carrer de Pallars
4385157799,41.3990083,2.1949379,30689544,41.3991682,2.1947456,23.94585697070834,Carrer de Badajoz
1297363763,41.4012195,2.212511,3502009394,41.4028532,2.2147644,262.38860741878733,Avinguda del Litoral
1860476035,41.4030085,2.1747797,2984209664,41.4028311,2.1745431,27.902158980252242,Carrer de Mallorca
4315185945,41.407087,2.192159,10712779367,41.4075315,2.1927305,68.75400218500882,Gran Via de les Corts Catalanes (lateral mar)
1362900011,41.3965014,2.1779305,9449692439,41.3964764,2.1779617,3.8079752414193164,Carrer de Nàpols
3149542470,41.3949833,2.1868393,4554375436,41.3949579,2.1867661,6.756681398199033,Avinguda Meridiana
3149542472,41.3949879,2.1869591,3394605926,41.3949905,2.186916,3.6171887236480535,Avinguda Meridiana
71709881,41.3890313,2.1944123,9252981936,41.3889829,2.1944683,7.126624193205145,Carrer de la Marina
71709881,41.3890313,2.1944123,7006970247,41.3888217,2.1941666,31.03738819304071,Avinguda d'Icària
71709940,41.3881284,2.1935261,7006970251,41.3880064,2.1936871,19.09004148793541,Carrer de Ramon Trias Fargas
71709940,41.3881284,2.1935261,5216444736,41.3881745,2.1935791,6.769504114020994,Avinguda d'Icària
9620698457,41.3990232,2.1813617,431481322,41.3991287,2.1812288,16.139988843015942,Carrer de la Marina
9620698457,41.3990232,2.1813617,559794889,41.3990084,2.1813821,2.3671927298066597,Carrer de la Marina
71710260,41.3878901,2.1722873,5276351886,41.3880631,2.1724313,22.679646491834372,Carrer de Fontanella
1479161498,41.3887312,2.1831047,1479161523,41.3886707,2.1830192,9.804678986715556,Passeig de Pujades
1479161502,41.3886086,2.1831008,11372396361,41.3888614,2.1834426,40.04080295704865,Passeig de Pujades
5216417446,41.3945492,2.2008082,30689549,41.3945858,2.2007621,5.599138759941122,Carrer de Badajoz
5216417452,41.3975801,2.2034478,1621904464,41.3976685,2.2034846,10.303392010558067,Passatge Rera el Cementiri Vell
1479161523,41.3886707,2.1830192,5278618288,41.3886521,2.1830421,2.8155222272416136,Passeig de Lluís Companys
1479161523,41.3886707,2.1830192,3184350838,41.3883033,2.1825363,57.37882821146626,Passeig de Pujades
5216417460,41.3979725,2.2039119,6225821648,41.3979533,2.2039503,3.8493060787132936,Passatge d'Aymar
2810811705,41.3927067,2.1988871,30253212,41.3927436,2.1989327,5.595067001379512,Avinguda d'Icària
2810811708,41.3939401,2.1972453,30253210,41.3939657,2.1972794,4.024211567958232,Carrer del Doctor Trueta
1479161572,41.3891871,2.1837253,4397306413,41.3889881,2.1834573,31.456132335620985,Passeig de Pujades
7333099288,41.3991353,2.2019186,3180618761,41.399686,2.2026333,85.46005491673043,Carrer de Ramon Turró
7333099291,41.3988453,2.2019289,2291722039,41.3989682,2.2017685,19.124673154327695,Carrer de la Llacuna
7333099294,41.3988579,2.2015546,2262660125,41.398567,2.2011722,45.4276045142472,Carrer de Ramon Turró
7333099304,41.3982839,2.2004227,1621899818,41.398148,2.2006048,21.425792311666292,Carrer de Roc Boronat
7333099308,41.3982804,2.2007844,1621899818,41.398148,2.2006048,21.003871816496503,Carrer de Ramon Turró
7333099315,41.3980193,2.2004314,1621899820,41.3977301,2.2000318,46.315016498306704,Carrer de Ramon Turró
7333099327,41.3971538,2.1996267,2262659967,41.396828,2.2000652,51.480617280415586,Carrer de la Ciutat de Granada
7333099331,41.3971631,2.1992858,4060487039,41.3965822,2.1985131,91.24949978454804,Carrer de Ramon Turró
7333099338,41.3965735,2.1981401,6225821931,41.3971664,2.1973733,91.85562781867235,Carrer de Badajoz
7333099341,41.3962805,2.1981035,6225821944,41.3957627,2.1974064,81.83061668576326,Carrer de Ramon Turró
7333099349,41.3954595,2.1973512,6123979856,41.3951459,2.1977698,49.34769793653171,Carrer d'Àvila
7333099359,41.3946532,2.1963603,2291722029,41.394772,2.1961991,18.849767069879125,Carrer d'Àlaba
7333099373,41.3923511,2.1928357,1621899823,41.3921787,2.1926017,27.359067824649934,Carrer de Ramon Turró
7333099376,41.3923444,2.1923864,1621899823,41.3921787,2.1926017,25.730215650625507,Carrer de Joan d'Àustria
7333099380,41.3920143,2.1923808,7333099386,41.3915967,2.1918428,64.58003369153809,Carrer de Ramon Turró
7333099383,41.3920064,2.1928502,7309829533,41.3915105,2.1935038,77.5464089416812,Carrer de Joan Miró
7333099386,41.3915967,2.1918428,1621899817,41.3913682,2.1915306,36.38460269882434,Carrer de Ramon Turró
7333099390,41.3914751,2.1911814,1622002042,41.3912913,2.191427,28.93874859736696,Carrer de la Marina
7333099394,41.3915527,2.1912855,7335904562,41.3921397,2.1905061,92.12797527006965,Carrer de la Marina
7333099397,41.3911228,2.1912059,7309041623,41.3906776,2.1906094,70.19155919339613,Carrer de Ramon Turró
7333099402,41.3911871,2.1917719,2304824478,41.3912128,2.1917377,4.038059234926517,Carrer de la Marina
10976507829,41.3931815,2.1868916,9252974211,41.3932144,2.186934,5.088510191127306,Carrer de Buenaventura Muñoz
1479161820,41.3892477,2.1837977,1479161572,41.3891871,2.1837253,9.049054287129989,Passeig de Pujades
1479161820,41.3892477,2.1837977,7650348428,41.3893071,2.1837192,9.301163468805672,Passeig de Lluís Companys
7021803487,41.398088,2.1826061,536418264,41.398194,2.1824589,17.01992056555629,Carrer de la Marina
7021803487,41.398088,2.1826061,506236274,41.3979628,2.1827824,20.25085393460775,Carrer de la Marina
7021803491,41.3979182,2.1828395,359977822,41.397946,2.1828049,4.229047161472057,Carrer de la Marina
7021803491,41.3979182,2.1828395,7045175487,41.3974689,2.1834224,69.7171750585435,Carrer de la Marina
7021803495,41.3980767,2.1829001,7376820334,41.3985589,2.1832954,62.954866539734496,Carrer de Ribes
7021803499,41.3983057,2.1826122,7376820335,41.3986837,2.1831278,60.13506962087766,Carrer de Casp
7021803502,41.3983036,2.1823215,536418264,41.398194,2.1824589,16.72929220951355,Carrer de la Marina
7021803502,41.3983036,2.1823215,4828366705,41.3988954,2.181542,92.51134657393945,Carrer de la Marina
585250803,41.4053286,2.1944487,4932460886,41.4052176,2.1940123,38.43388266715462,Avinguda Diagonal
585250803,41.4053286,2.1944487,4932460889,41.4055056,2.1945419,22.783205231835485,Carrer de Bolívia
7021803508,41.4019543,2.1800138,3053404685,41.4019133,2.1800605,5.996334431736573,Carrer de Lepant
7021803519,41.4015963,2.1802852,442540279,41.40162,2.1803801,8.342462858353999,Avinguda Diagonal
7021803524,41.401172,2.18145,30254089,41.4009902,2.1811988,29.114247757165874,Carrer de la Diputació
7021803527,41.4008612,2.181025,11560100987,41.4001857,2.1801151,106.78409994340345,Carrer de la Diputació
7021803535,41.3999703,2.1798334,2269130880,41.3993767,2.1790676,91.8656910368873,Carrer de la Diputació
4232460314,41.388316,2.1932784,30242976,41.3881999,2.1934372,18.497645172292888,Carrer de Ramon Trias Fargas
11178752188,41.3877893,2.17436,7254139913,41.3878069,2.1743833,2.7583122948483565,Carrer d'Ortigosa
12459456868,41.4059706,2.201564,12459456871,41.4061068,2.2013852,21.254041844915484,Carrer de Lope de Vega
12459456871,41.4061068,2.2013852,6225821683,41.4064992,2.2008724,61.09915271257785,Carrer de Lope de Vega
1621899798,41.395596,2.1971806,2291722030,41.3955624,2.1972155,4.736423478899954,Carrer d'Àvila
1621899798,41.395596,2.1971806,5003921271,41.3954326,2.1969524,26.31464110231366,Carrer de Ramon Turró
1621899817,41.3913682,2.1915306,2767286511,41.3913192,2.1914646,7.74593979214508,Carrer de Ramon Turró
1621899817,41.3913682,2.1915306,7333099394,41.3915527,2.1912855,28.964296559802047,Carrer de la Marina
1621899818,41.398148,2.2006048,2291722037,41.3981266,2.2006319,3.2820669072815543,Carrer de Roc Boronat
1621899818,41.398148,2.2006048,7333099315,41.3980193,2.2004314,20.346786212534607,Carrer de Ramon Turró
1621899820,41.3977301,2.2000318,6225821662,41.397434,2.1996312,46.910472935105815,Carrer de Ramon Turró
1621899821,41.393961,2.1950091,5764563605,41.3938038,2.1947986,24.776408657269062,Carrer de Ramon Turró
1621899821,41.393961,2.1950091,2304824489,41.3939325,2.1950513,4.736513635592575,Carrer de Pamplona
1621899823,41.3921787,2.1926017,2304824482,41.392139,2.1926398,5.439542089719639,Carrer de Joan Miró
1621899823,41.3921787,2.1926017,7333099380,41.3920143,2.1923808,25.957496915115804,Carrer de Ramon Turró
1621899825,41.3948201,2.196133,2810811710,41.3947817,2.1960828,5.980527330975283,Carrer de Ramon Turró
1621899825,41.3948201,2.196133,5627090327,41.3949831,2.1959139,25.739666526292083,Carrer d'Àlaba
1621899827,41.3905113,2.1903794,2304824472,41.3904692,2.1904352,6.601714947076432,Carrer de Ramon Trias Fargas
1621899831,41.3964415,2.1983256,7333099338,41.3965735,2.1981401,21.32731558369987,Carrer de Badajoz
1621899831,41.3964415,2.1983256,7333099341,41.3962805,2.1981035,25.762621381910243,Carrer de Ramon Turró
1621899834,41.3930257,2.1937486,30312569,41.3928298,2.1934846,30.975557095897567,Carrer de Ramon Turró
1621899834,41.3930257,2.1937486,5764563594,41.393184,2.1935423,24.616815585987315,Carrer de Zamora
1621899836,41.3972918,2.1994562,2291722034,41.3972694,2.1994838,3.391746788401635,Carrer de la Ciutat de Granada
1621899836,41.3972918,2.1994562,7333099331,41.3971631,2.1992858,20.170432830470737,Carrer de Ramon Turró
7150779014,41.3916557,2.2003648,7150779015,41.3917437,2.200249,13.750064131808696,Carrer de Frederic Mompou
7150779015,41.3917437,2.200249,1119994518,41.3925616,2.1991722,127.82738984761387,Carrer de Frederic Mompou
304495351,41.4074504,2.2040964,2267479219,41.4075053,2.2040245,8.557043351788117,Carrer de Bac de Roda
304495351,41.4074504,2.2040964,8122169193,41.407505,2.204299,17.954300295411517,Avinguda Diagonal
304495406,41.4071181,2.2045389,6225821888,41.4073354,2.2042543,33.87271819560313,Carrer de Bac de Roda
13090700194,41.3969407,2.1750923,2264591839,41.3971981,2.1747523,40.29266855362838,Carrer de Roger de Flor
13090700198,41.3969053,2.1751391,13090700194,41.3969407,2.1750923,5.543776542289132,Carrer de Roger de Flor
2573351872,41.4007239,2.174,6762254060,41.4008049,2.1741037,12.488076629943391,Carrer de València
30555687,41.4058692,2.1808831,6762254036,41.4058908,2.1809124,3.4263899548216914,Carrer de València
30555686,41.4071341,2.1780011,8439080657,41.407088,2.1779416,7.134492306401659,Carrer de Provença
8108999603,41.393801,2.1860127,7932081816,41.3932356,2.1867465,87.75655605981208,Carrer de Sardenya
8108999607,41.3932729,2.1849108,3752208202,41.3930985,2.1846802,27.314681779836246,Carrer dels Almogàvers
30555972,41.4035092,2.1731614,1860476053,41.403354,2.1729542,24.422653414238354,Carrer de Provença
30555972,41.4035092,2.1731614,426890145,41.4034675,2.1732178,6.605135726772474,Carrer de Sardenya
30555973,41.40447,2.1744804,3196848556,41.4045643,2.1743448,15.422483695932614,Carrer de la Marina
30555974,41.4052928,2.1755545,426890141,41.4052646,2.1755935,4.5180204504451,Carrer de Lepant
30555974,41.4052928,2.1755545,1350812710,41.4051261,2.1753309,26.293816966542597,Carrer de Provença
30555975,41.4069379,2.1777449,426889996,41.4069104,2.1777794,4.198731709027559,Carrer de los Castillejos
30555975,41.4069379,2.1777449,3196848516,41.406795,2.1775502,22.71906851372969,Carrer de Provença
30555976,41.4085836,2.1800059,426889974,41.4085527,2.1800464,4.818072277361778,Carrer del Dos de Maig
30555976,41.4085836,2.1800059,3196848464,41.4087488,2.1802406,26.84313633481873,Carrer de Provença
30555976,41.4085836,2.1800059,3196848463,41.4084293,2.1797863,25.095504030504106,Carrer de Provença
8131544262,41.4082416,2.1962782,8131544271,41.4076642,2.1970325,89.88607773703728,Carrer de Bilbao
8131544264,41.4071446,2.194378,416885095,41.4072366,2.1944935,14.051315944171806,Carrer del Perú
8131544264,41.4071446,2.194378,4932440146,41.4068415,2.193977,47.48750830150217,Carrer del Perú
8131544266,41.405707,2.1928545,4593186750,41.4058367,2.1926829,20.3179196160276,Carrer de la Llacuna
8131544267,41.4072831,2.1945552,597263758,41.4075952,2.1949697,48.983447482591544,Carrer del Perú
8131544267,41.4072831,2.1945552,416885095,41.4072366,2.1944935,7.29475544455965,Carrer del Perú
8131544268,41.4074021,2.1952177,597263758,41.4075952,2.1949697,29.81311514231192,Carrer de Castella
10027548692,41.4084308,2.186572,6985802919,41.407946,2.1859352,75.67835422622565,Carrer d'Aragó
10027548698,41.4089889,2.1871366,1603753674,41.4088946,2.1870111,14.815338183532099,Carrer d'Aragó
7326548124,41.4088004,2.2170412,7326548130,41.4084574,2.2167174,46.73520938496297,Passeig del Taulat
7326548126,41.4087026,2.2170873,4066801696,41.4111224,2.2193109,326.86181468008084,Passeig del Taulat
7326548130,41.4084574,2.2167174,4485344001,41.4082885,2.2165413,23.841384145198184,Passeig del Taulat
7326548131,41.4084152,2.2168086,7326548126,41.4087026,2.2170873,39.5159936496179,Passeig del Taulat
7326548162,41.4053925,2.2135959,5290018846,41.4053299,2.213678,9.764130797901814,Carrer de la Selva de Mar
7326548172,41.4055245,2.2139109,5393693746,41.4055861,2.213944,7.3849926506236985,Passeig del Taulat
7326548175,41.4057133,2.2131728,247636999,41.4056265,2.2132892,13.689400696455197,Carrer de la Selva de Mar
7326548179,41.4055062,2.2131366,7326556496,41.4048404,2.2123281,100.13922340382983,Passeig del Taulat
7326548183,41.4052093,2.2135812,243342778,41.4053009,2.2137161,15.17652680404829,Passeig del Taulat
30556416,41.4018988,2.1778328,4553139859,41.4018042,2.1776994,15.311670836865769,Carrer d'Aragó
30556416,41.4018988,2.1778328,3193318001,41.4020548,2.1776332,24.042671951193224,Carrer de la Marina
4554375436,41.3949579,2.1867661,11556041912,41.3949503,2.186755,1.253583010438605,Avinguda Meridiana
4554375438,41.3951469,2.1867423,4554375436,41.3949579,2.1867661,21.109432783477867,Avinguda Meridiana
2528526773,41.4090725,2.2128077,2528526772,41.4091677,2.2129328,14.862880236267472,Carrer de Llull
2528526772,41.4091677,2.2129328,4192143112,41.409954,2.2140081,125.33909548543599,Carrer de Llull
7866434035,41.3906538,2.1856637,9252974207,41.3906369,2.1856869,2.697591043078625,Carrer de Nàpols
7866434035,41.3906538,2.1856637,7650348425,41.3898861,2.1846389,120.8152077881512,Passeig de Pujades
7866434043,41.3897802,2.1845382,30243128,41.3897947,2.1845158,2.468085862003453,Carrer de Roger de Flor
7866434044,41.3897314,2.1846112,7866434043,41.3897802,2.1845382,8.156624141880926,Carrer de Roger de Flor
7866434044,41.3897314,2.1846112,5278618284,41.3898198,2.1847318,14.065552008294562,Passeig de Pujades
1878671874,41.3936595,2.205055,30253310,41.3946265,2.2057863,123.86866698634569,Avinguda del Litoral
11374707215,41.4000592,2.1935699,8122247197,41.4005848,2.1928841,81.77847612819696,Carrer de Badajoz
5764563571,41.3966639,2.1936611,7932075538,41.3970361,2.1931597,58.83915270536216,Carrer d'Àlaba
5764563594,41.393184,2.1935423,6125602235,41.39331,2.1933786,19.56442630467373,Carrer de Zamora
5764563596,41.3931882,2.1939724,1621899834,41.3930257,2.1937486,25.981177077112292,Carrer de Ramon Turró
5764563605,41.3938038,2.1947986,5764563596,41.3931882,2.1939724,97.1364065010581,Carrer de Ramon Turró
5764563606,41.394151,2.1952589,1621899821,41.393961,2.1950091,29.674058011475527,Carrer de Ramon Turró
5764563607,41.3941304,2.1947871,1621899821,41.393961,2.1950091,26.414836889237368,Carrer de Pamplona
5764563608,41.3947027,2.1940039,6125549174,41.3943312,2.1945092,59.017369055968935,Carrer de Pamplona
5764563609,41.3949958,2.1940212,1710758987,41.3952856,2.1944229,46.488472818287946,Carrer de Llull
5764563610,41.3947174,2.1936414,30312831,41.3948398,2.1938174,20.01935291279192,Carrer de Llull
5764563612,41.3955253,2.1929406,7340531873,41.3949937,2.1936206,81.9239590878743,Carrer de Pamplona
